1.0,0.6203948855400085,0.45211371779441833,0.525310754776001,0.40889793634414673,-1.0,-1.0,0.565418004989624,0.7182429432868958,0.47081324458122253,0.6047778129577637,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5594494342803955,0.2463700920343399,0.5506223440170288,0.26948782801628113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.4036429226398468,0.31977665424346924,0.29292190074920654,0.12594783306121826,0.16519293189048767,0.48879262804985046,0.33451047539711,0.48841431736946106,0.2253388911485672,0.3573630154132843,1
1.0,0.591640055179596,0.6234187483787537,0.6230456829071045,0.4127107262611389,-1.0,-1.0,0.6703968644142151,0.5875084400177002,-1.0,-1.0,1
1.0,0.4086649715900421,0.4988161027431488,0.48768484592437744,0.4980388283729553,-1.0,-1.0,0.5772886872291565,0.6175512671470642,0.509477972984314,0.6254264712333679,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.4894377589225769,0.5466711521148682,0.5003995895385742,0.5110615491867065,-1.0,-1.0,-1.0,-1.0,0.5352708101272583,0.6083860993385315,1
1.0,-1.0,-1.0,0.5976673364639282,0.35081273317337036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.38922205567359924,0.26322442293167114,0.24666161835193634,0.30166611075401306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.34583863615989685,0.49529922008514404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5044298768043518,0.6261510848999023,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.4697542190551758,0.2613930404186249,0.5145779848098755,0.34851816296577454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6724454760551453,0.44931817054748535,0.6025383472442627,0.4226320683956146,0.6837899088859558,0.57094407081604,0.5533154010772705,0.5812228918075562,0.6166504621505737,0.5419031977653503,1
1.0,0.3371422290802002,0.3406664729118347,0.2976266145706177,0.44950664043426514,-1.0,-1.0,-1.0,-1.0,0.29726624488830566,0.5025078654289246,2
1.0,0.6960261464118958,0.38111308217048645,0.6541104912757874,0.3880961537361145,0.7226378321647644,0.5745719075202942,0.5894066095352173,0.5857861638069153,0.6581401228904724,0.5284637808799744,1
1.0,0.5823725461959839,0.4397975206375122,0.5184863805770874,0.4863916337490082,0.3693268597126007,0.5409473776817322,0.4673449397087097,0.7791427373886108,0.43106186389923096,0.6029938459396362,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.6152747273445129,0.3661724925041199,0.6021397709846497,0.29385754466056824,-1.0,-1.0,0.5085316896438599,0.4351733326911926,0.5769906044006348,0.434516042470932,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.1679685413837433,0.48915162682533264,0.21069157123565674,0.5695615410804749,-1.0,-1.0,-1.0,-1.0,0.2177339494228363,0.6770678162574768,1
1.0,0.5176722407341003,0.37332847714424133,0.558459997177124,0.49205106496810913,-1.0,-1.0,-1.0,-1.0,0.5984978079795837,0.5365457534790039,1
1.0,0.725546658039093,0.4122125208377838,0.6301519274711609,0.38448455929756165,-1.0,-1.0,0.5810224413871765,0.5134859085083008,0.6239683628082275,0.49349942803382874,1
1.0,0.22450636327266693,0.5262749195098877,0.22340291738510132,0.6286328434944153,-1.0,-1.0,0.2994813919067383,0.6071884036064148,0.26758408546447754,0.5882220268249512,1
1.0,0.5654725432395935,0.6054942011833191,0.5301576256752014,0.5852581858634949,0.5501473546028137,0.7600077986717224,0.04162572696805,0.7028138041496277,0.5005634427070618,0.6947731375694275,1
1.0,0.5448161959648132,0.36396482586860657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.4573443830013275,0.4908846318721771,0.4674573838710785,0.43877270817756653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.2767539322376251,0.4751622974872589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.7588066458702087,0.4327433109283447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.581351637840271,0.3863343894481659,0.5782343745231628,0.4892575442790985,-1.0,-1.0,-1.0,-1.0,0.5608403086662292,0.5994969010353088,1
1.0,-1.0,-1.0,0.7305036783218384,0.33400553464889526,-1.0,-1.0,0.05166685953736305,0.6644671559333801,0.7147611975669861,0.51222825050354,1
1.0,0.3220670223236084,0.5106637477874756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.23493456840515137,0.5257554054260254,0.2214992195367813,0.5509343147277832,-1.0,-1.0,-1.0,-1.0,0.24691812694072723,0.6315907835960388,1
1.0,0.49332258105278015,0.4801301658153534,0.4645754396915436,0.49971091747283936,0.3780897557735443,0.5289453864097595,0.4302854537963867,0.5925847291946411,0.41238880157470703,0.5458806753158569,1
1.0,0.35032787919044495,0.41241633892059326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.7165248394012451,0.3738465905189514,0.6464273929595947,0.38008666038513184,0.708090603351593,0.5217270255088806,0.6106590628623962,0.5182822346687317,0.6507532000541687,0.48664405941963196,2
1.0,0.4591341018676758,0.27590411901474,0.5462068915367126,0.28511524200439453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.32078817486763,0.18538138270378113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.7392811179161072,0.4121011793613434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9138609170913696,0.40481993556022644,2
1.0,0.7037230134010315,0.323158860206604,0.5751076936721802,0.42434731125831604,0.580069363117218,0.4160417914390564,-1.0,-1.0,0.5759407877922058,0.5572898983955383,1
1.0,0.37299051880836487,0.23656107485294342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.3321971893310547,0.413095086812973,0.3436710238456726,0.3414231240749359,0.33107107877731323,0.594527006149292,0.45820891857147217,0.5059536099433899,0.36828362941741943,0.5048648118972778,1
1.0,0.3867141902446747,0.45624908804893494,0.3724606931209564,0.4194823205471039,0.35790908336639404,0.6621350646018982,0.49424436688423157,0.5790202617645264,0.4270269274711609,0.5696187019348145,1
1.0,0.3915553390979767,0.32458698749542236,0.20918624103069305,0.4267614781856537,0.3865543305873871,0.4376114010810852,0.3128316104412079,0.5371366143226624,0.2936592698097229,0.470809668302536,1
1.0,0.15616661310195923,0.7975778579711914,0.15171830356121063,0.776885986328125,-1.0,-1.0,-1.0,-1.0,0.16929027438163757,0.8308317065238953,1
1.0,0.43502020835876465,0.16163797676563263,0.4255295991897583,0.1842804253101349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.7946935296058655,0.5735620260238647,0.7533105611801147,0.5789209008216858,0.7911973595619202,0.690557062625885,0.70548015832901,0.672110915184021,0.615821361541748,0.7347787618637085,1
1.0,0.707843005657196,0.3650224506855011,0.7221029996871948,0.47375786304473877,0.6559857726097107,0.2958005666732788,0.5909876227378845,0.46940886974334717,0.6583346128463745,0.41496437788009644,2
1.0,0.36610427498817444,0.34818094968795776,0.4642165005207062,0.338309645652771,0.3184971809387207,0.5737847089767456,0.5314701795578003,0.5820106267929077,0.4427681267261505,0.5032988786697388,1
1.0,0.23015812039375305,0.4542198181152344,0.19747406244277954,0.3798840343952179,0.1645883023738861,0.6705130934715271,0.3411414325237274,0.5768672227859497,0.24024748802185059,0.5476747155189514,1
1.0,0.40114545822143555,0.33623287081718445,0.18815840780735016,0.39765551686286926,0.38748371601104736,0.4406757354736328,0.274700403213501,0.5405944585800171,0.2603033781051636,0.4740964472293854,2
1.0,0.5400095582008362,0.35434746742248535,0.5143800377845764,0.3304016590118408,-1.0,-1.0,0.43860530853271484,0.4232882261276245,0.4908209443092346,0.4428967833518982,1
1.0,0.43211090564727783,0.14189249277114868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5069229602813721,0.32361137866973877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.3715328872203827,0.4488144814968109,0.3485749065876007,0.45116177201271057,0.3174517750740051,0.6340749263763428,0.42420506477355957,0.6172215938568115,0.3599013388156891,0.5801589488983154,1
-1.0,0.3832661807537079,0.41232967376708984,0.4672470688819885,0.46856656670570374,-1.0,-1.0,0.4971902370452881,0.5812600255012512,0.5109043717384338,0.5061063766479492,1
1.0,0.4000367820262909,0.589002251625061,0.37359413504600525,0.5343068838119507,0.33626896142959595,0.7849000096321106,0.4908734858036041,0.745550274848938,0.39691027998924255,0.7049601674079895,1
1.0,0.5949761271476746,0.3618220090866089,0.49345773458480835,0.37711653113365173,0.6026390194892883,0.4153083860874176,0.5128912329673767,0.4678293764591217,0.5258402824401855,0.42717620730400085,1
1.0,0.5474479794502258,0.2547685503959656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.3864477276802063,0.5567619800567627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.510259747505188,0.6091282367706299,2
1.0,0.6267884969711304,0.3996891975402832,0.5632610321044922,0.45065468549728394,0.6165781021118164,0.6919247508049011,0.42763906717300415,0.6442374587059021,0.5203606486320496,0.6217443943023682,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.6805015206336975,0.37131860852241516,0.7220645546913147,0.38772812485694885,0.8836953639984131,0.5190699100494385,0.7159213423728943,0.5944979786872864,0.7722387909889221,0.5109022855758667,1
1.0,0.49775028228759766,0.37602493166923523,0.40199515223503113,0.3493918180465698,-1.0,-1.0,0.4263092875480652,0.21425946056842804,-1.0,-1.0,1
1.0,0.28362178802490234,0.5430485606193542,0.4395417869091034,0.48508021235466003,-1.0,-1.0,-1.0,-1.0,0.4755539000034332,0.6433113217353821,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.35728195309638977,0.16416585445404053,0.4582419991493225,0.17843885719776154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,0.21921488642692566,0.47370344400405884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5685406923294067,0.27684831619262695,0.6073468327522278,0.3189392685890198,0.40793460607528687,0.34060028195381165,0.5210344195365906,0.4480227828025818,0.5057495832443237,0.3726397454738617,1
1.0,0.4221121668815613,0.482482373714447,0.45424503087997437,0.6119081377983093,-1.0,-1.0,0.6048213243484497,0.5308239459991455,0.5183538198471069,0.5072037577629089,1
1.0,0.4907750189304352,0.43500494956970215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.4635851979255676,0.26442795991897583,0.5459911823272705,0.2934221625328064,0.769916832447052,0.2774716913700104,0.7073754668235779,0.4297924339771271,0.7166995406150818,0.3352278172969818,1
1.0,0.525578498840332,0.4569911062717438,0.42951127886772156,0.5563048124313354,0.5410096645355225,0.4891533851623535,0.5208280682563782,0.6601295471191406,0.4930400848388672,0.5749780535697937,2
1.0,0.08200811594724655,0.516257107257843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.8371147513389587,0.6544609665870667,0.792792797088623,0.5758700966835022,0.80829256772995,0.7284355759620667,-1.0,-1.0,0.7674553990364075,0.6707895398139954,1
1.0,0.4347895681858063,0.25512048602104187,0.44907084107398987,0.318166047334671,-1.0,-1.0,0.5798693299293518,0.4182359278202057,0.5809603333473206,0.35739508271217346,1
1.0,0.3417744040489197,0.40864354372024536,0.3387489914894104,0.40965375304222107,-1.0,-1.0,-1.0,-1.0,0.34841421246528625,0.481181263923645,1
-1.0,0.3212110102176666,0.1643228977918625,0.2962978482246399,0.15840749442577362,-1.0,-1.0,0.2165677845478058,0.21731393039226532,0.22758033871650696,0.17576666176319122,1
1.0,0.42123231291770935,0.5043089389801025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.37032997608184814,0.3769668638706207,1
1.0,0.6542670726776123,0.12514938414096832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.30993202328681946,0.21076443791389465,0.13488130271434784,0.25321438908576965,0.282988041639328,0.2660832107067108,0.18028822541236877,0.35079720616340637,0.19311478734016418,0.29452797770500183,1
1.0,0.6096153855323792,0.24800464510917664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.3325555920600891,0.5111149549484253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2352398782968521,0.8539167046546936,1
1.0,0.7843582034111023,0.4314480125904083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5002977848052979,0.4634819030761719,0.4251120388507843,0.34667065739631653,-1.0,-1.0,0.44836995005607605,0.5456522703170776,-1.0,-1.0,2
1.0,0.5395780205726624,0.2760520577430725,0.4923820495605469,0.3032626509666443,0.3867878317832947,0.28056615591049194,0.40751326084136963,0.35919249057769775,0.40649116039276123,0.31209856271743774,1
1.0,0.6320462226867676,0.5869777798652649,0.6770171523094177,0.5296823978424072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.7987081408500671,0.4321843087673187,0.7627483606338501,0.5046895146369934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6678526997566223,0.18583741784095764,0.6099884510040283,0.17678946256637573,-1.0,-1.0,0.5447974801063538,0.23025138676166534,0.5447108149528503,0.1961498260498047,1
1.0,0.6259903907775879,0.5148026943206787,0.5125944018363953,0.4960174560546875,-1.0,-1.0,-1.0,-1.0,0.4796459376811981,0.6476734280586243,1
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6730363368988037,0.5453699231147766,-1.0,-1.0,-1.0,-1.0,0.5137463212013245,0.707732081413269,-1.0,-1.0,1
1.0,0.30792689323425293,0.395839124917984,0.3896889388561249,0.4637218415737152,-1.0,-1.0,-1.0,-1.0,0.43443602323532104,0.4986492991447449,1
1.0,0.27568668127059937,0.6785070896148682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.600993275642395,0.42527011036872864,0.6046468615531921,0.5423929691314697,0.7567693591117859,0.5739008784294128,0.6707496643066406,0.7357550263404846,0.684866726398468,0.6163352727890015,1
1.0,0.2710855007171631,0.610793948173523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7921768426895142,0.3594369888305664,2
1.0,0.2083742320537567,0.40349701046943665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
-1.0,0.47606325149536133,0.3391367495059967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.8910791277885437,0.3294411897659302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7321211099624634,0.7406404614448547,1
1.0,0.2507115602493286,0.4933249354362488,0.3053511083126068,0.43337351083755493,0.2557523548603058,0.6210103631019592,0.38061895966529846,0.5815470814704895,0.31711041927337646,0.5548290610313416,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6841117143630981,0.45388033986091614,0.7043178081512451,0.46671125292778015,0.7271102666854858,0.6742831468582153,0.6024945974349976,0.6618926525115967,0.6766830682754517,0.6199124455451965,2
1.0,0.6836668252944946,0.5386682748794556,0.7074857950210571,0.8218503594398499,-1.0,-1.0,0.5012328028678894,0.7919976711273193,-1.0,-1.0,1
1.0,0.774176299571991,0.4470287263393402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.33888906240463257,0.5483611822128296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3817542791366577,0.5571027994155884,2
1.0,0.348886638879776,0.245207741856575,0.5254943370819092,0.2936495542526245,0.30882713198661804,0.3170042932033539,0.44400015473365784,0.4213847815990448,0.4391917288303375,0.34935545921325684,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.7115235328674316,0.21492019295692444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.4903389513492584,0.38685986399650574,0.5004026293754578,0.3566342294216156,-1.0,-1.0,0.4385194480419159,0.5804957747459412,0.5123452544212341,0.5246257185935974,1
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6771683692932129,0.41187623143196106,0.6385915875434875,0.43743985891342163,0.6707658767700195,0.5352066159248352,0.593249499797821,0.5313374400138855,0.6686219573020935,0.5339053273200989,1
1.0,0.4532398581504822,0.2962278127670288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.6154558062553406,0.22946304082870483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.47348523139953613,0.39929091930389404,0.5279778242111206,0.4560820460319519,0.4162266254425049,0.49558982253074646,0.49570566415786743,0.5976464748382568,0.48338228464126587,0.5188330411911011,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5770299434661865,0.472094863653183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6244474053382874,0.5258237719535828,1
1.0,0.37462547421455383,0.2980456054210663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6649678349494934,0.3348550498485565,0.6939252018928528,0.22020910680294037,0.4941442906856537,0.24534083902835846,0.5646598935127258,0.47795701026916504,0.5585718750953674,0.3097802698612213,1
1.0,0.36391860246658325,0.38373515009880066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.35921546816825867,0.5516278147697449,1
1.0,0.6585313677787781,0.46561142802238464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6157710552215576,0.6056032180786133,2
1.0,0.2820459306240082,0.45683619379997253,0.3050401210784912,0.5050889849662781,-1.0,-1.0,-1.0,-1.0,0.31333357095718384,0.5919899344444275,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.3296829164028168,0.4756624102592468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6394601464271545,0.5369105935096741,0.6536146998405457,0.5819365382194519,-1.0,-1.0,-1.0,-1.0,0.6461687088012695,0.6499668955802917,2
-1.0,0.36271005868911743,0.4593884348869324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4111180901527405,0.6242163777351379,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.6403769254684448,0.47080281376838684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.594321608543396,0.4052276611328125,0.6370434165000916,0.3196661174297333,-1.0,-1.0,0.525526225566864,0.5833101272583008,0.638678789138794,0.539109468460083,1
1.0,0.5315214991569519,0.29578453302383423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6254967451095581,0.2798432409763336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.2085084319114685,0.3161267340183258,0.21697057783603668,0.3254877030849457,0.18994411826133728,0.5436521172523499,0.3147483170032501,0.4880196154117584,0.2331109195947647,0.4778323471546173,1
1.0,0.6291400194168091,0.38655558228492737,0.5493390560150146,0.3715343475341797,0.7687198519706726,0.49796730279922485,0.5563252568244934,0.5924696922302246,0.6305167078971863,0.48854196071624756,1
-1.0,0.5696415305137634,0.5212916731834412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.7171863913536072,0.28128013014793396,0.6476025581359863,0.2926897704601288,-1.0,-1.0,0.6139376759529114,0.4390101730823517,0.6508204936981201,0.393825888633728,1
1.0,0.32327553629875183,0.3793313801288605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4161425530910492,0.4328075349330902,1
-1.0,0.7799333333969116,0.4146120548248291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.7265785336494446,0.3183833658695221,0.7390221953392029,0.4718763530254364,0.5942573547363281,0.35884445905685425,0.5749398469924927,0.5329579710960388,0.6257002353668213,0.47697558999061584,1
1.0,0.726629912853241,0.3598558008670807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.49298861622810364,0.658642590045929,0.12483634054660797,0.44864678382873535,-1.0,-1.0,0.15173718333244324,0.5820678472518921,0.12267248332500458,0.5662425756454468,2
1.0,0.6286597847938538,0.43744078278541565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.3883935213088989,0.5651088953018188,0.48742252588272095,0.496692419052124,-1.0,-1.0,-1.0,-1.0,0.5400493144989014,0.646420419216156,1
1.0,0.2398587167263031,0.4494495987892151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4156833291053772,0.3571990430355072,1
1.0,0.5475518703460693,0.4158635437488556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.6394933462142944,0.5369412302970886,0.6537967324256897,0.5821014642715454,-1.0,-1.0,-1.0,-1.0,0.6462451219558716,0.6500780582427979,1
1.0,0.20063845813274384,0.45903265476226807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.31117987632751465,0.4202081859111786,0.2345278412103653,0.6719509959220886,0.3773903548717499,0.46230417490005493,0.4434329867362976,0.7422787547111511,0.35039541125297546,0.6546967029571533,1
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8122164011001587,0.5457680821418762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.32402005791664124,0.5540397763252258,0.4327153265476227,0.5649129748344421,-1.0,-1.0,-1.0,-1.0,0.47982725501060486,0.6571879982948303,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.6653791666030884,0.4961225688457489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.6966930031776428,0.21236227452754974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.2915719747543335,0.545157790184021,0.2845792770385742,0.5204784870147705,-1.0,-1.0,0.40224525332450867,0.6407594084739685,-1.0,-1.0,1
1.0,0.6805536150932312,0.25780779123306274,0.6501330733299255,0.21365289390087128,-1.0,-1.0,0.600257933139801,0.34368687868118286,0.6058246493339539,0.24108870327472687,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6086739897727966,0.7749118208885193,0.5716599822044373,0.6906804442405701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5330985188484192,0.27140772342681885,0.5090147852897644,0.25727128982543945,0.42943400144577026,0.2459000051021576,0.4350340664386749,0.2993946969509125,0.44904837012290955,0.26467230916023254,2
1.0,0.3760627806186676,0.4819614589214325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6211823225021362,0.5037081837654114,0.6261220574378967,0.5096567273139954,-1.0,-1.0,-1.0,-1.0,0.6247522234916687,0.5605819225311279,1
1.0,0.4944326877593994,0.3530829846858978,0.4853532612323761,0.517810046672821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.43913406133651733,0.4158701002597809,0.5008170008659363,0.426889568567276,0.4147658348083496,0.6190172433853149,0.5416251420974731,0.6243544816970825,0.4965743124485016,0.569561779499054,1
1.0,0.7764017581939697,0.4014309346675873,0.7959024906158447,0.4468078911304474,-1.0,-1.0,-1.0,-1.0,0.7582002878189087,0.5929017663002014,1
1.0,0.6795921921730042,0.5620033740997314,0.6068547964096069,0.5618413686752319,-1.0,-1.0,-1.0,-1.0,0.5965200066566467,0.670030951499939,1
1.0,0.3662143051624298,0.3480098247528076,0.4642381966114044,0.3387453854084015,0.31852319836616516,0.5739755034446716,0.5315085053443909,0.5818533897399902,0.44283875823020935,0.5034766793251038,1
1.0,0.6234530806541443,0.2516283690929413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.33752480149269104,0.1880311667919159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.2551916837692261,0.46648189425468445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.36799031496047974,0.5127650499343872,1
-1.0,0.751905083656311,0.2638285756111145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5637642741203308,0.6978763937950134,1
1.0,0.20782947540283203,0.38984060287475586,0.22593539953231812,0.4211408495903015,0.19454626739025116,0.7341395020484924,-1.0,-1.0,0.27883845567703247,0.6619200706481934,1
1.0,0.7370018362998962,0.3972030282020569,0.8400573134422302,0.7023305296897888,0.8315212726593018,0.3788406252861023,-1.0,-1.0,0.7439499497413635,0.5930675268173218,1
1.0,0.7695062160491943,0.4850802719593048,0.7421755790710449,0.49592623114585876,0.7766866087913513,0.6016317009925842,-1.0,-1.0,0.7327881455421448,0.5702589154243469,1
1.0,0.6219910979270935,0.47201380133628845,0.5872222185134888,0.38935500383377075,0.6067466139793396,0.3900999426841736,0.48803550004959106,0.49265432357788086,0.5641578435897827,0.515087902545929,1
1.0,0.4391414523124695,0.4156174659729004,0.5008243322372437,0.42673593759536743,0.41446518898010254,0.6195178031921387,0.5423102378845215,0.6228522062301636,0.49633368849754333,0.5693202614784241,1
1.0,0.21712316572666168,0.30264756083488464,0.3053382933139801,0.3023920953273773,0.2272484451532364,0.3976839780807495,0.31474196910858154,0.4328821301460266,0.29402196407318115,0.38236692547798157,1
