0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.239222764968872,-1.2167855501174927,-1.239222764968872,-1.2167855501174927,-1.239222764968872,-1.2167855501174927,-1.239222764968872,-1.2167855501174927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0677642822265625,2
1.0,0.0,0.0,0.0,0.8843802213668823,0.22304725646972656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8843802213668823,0.22304725646972656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,1.0,1.0,1.0,0.22753584384918213,0.6588338017463684,0.19339707493782043,0.5107401013374329,0.21545787155628204,0.5453893542289734,0.24990293383598328,0.49828919768333435,1.0151132345199585,0.9895081520080566,0.8628088235855103,0.7670849561691284,0.9612294435501099,0.8191249966621399,1.1149003505706787,0.7483848333358765,0.15197762846946716,0.6948209404945374,0.058351412415504456,0.1113106980919838,137.7442688702453,153.5926837597643,0.03845515847206116,2.396667003631592,1
1.0,1.0,1.0,1.0,0.7355483770370483,0.6105095744132996,0.7464725375175476,0.7303244471549988,0.7064065933227539,0.6855581402778625,0.6510823965072632,0.6764464974403381,0.9321346879005432,1.0065973997116089,0.9459785223007202,1.2041460275650024,0.8952043652534485,1.1303361654281616,0.8250939249992371,1.1153130531311035,0.12031184881925583,0.30778807401657104,0.056069500744342804,0.16346728801727295,101.86907629690906,116.94991511977757,0.04112641513347626,0.8774840831756592,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.336688995361328,-5.33440637588501,-7.336688995361328,-5.33440637588501,-7.336688995361328,-5.33440637588501,-7.336688995361328,-5.33440637588501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.3590463399887085,2
1.0,1.0,1.0,1.0,0.18080028891563416,0.5126018524169922,0.1808966100215912,0.3992999494075775,0.20150038599967957,0.44940224289894104,0.23589253425598145,0.4464300274848938,0.23950862884521484,0.5429016947746277,0.23963622748851776,0.42290252447128296,0.26693034172058105,0.47596636414527893,0.3124900758266449,0.4728184640407562,0.11330194771289825,0.3675001561641693,0.03452033922076225,0.3092612028121948,113.07474785928609,139.51041215541903,0.009492404758930206,0.36205101013183594,1
1.0,0.0,1.0,0.0,0.40848761796951294,0.9108384847640991,-1.0,-1.0,0.30450886487960815,0.7778823971748352,-1.0,-1.0,1.3123496770858765,1.1306840181350708,-3.2127037048339844,-1.2413661479949951,0.9782967567443848,0.9656368494033813,-3.2127037048339844,-1.2413661479949951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6882652044296265,2
1.0,1.0,1.0,1.0,0.7225180864334106,0.8858743906021118,0.599075436592102,0.9117940664291382,0.6295152902603149,0.8838118314743042,0.5973997712135315,0.8581537008285522,1.0234354734420776,1.0097724199295044,0.8485808968544006,1.03931725025177,0.8916984796524048,1.0074213743209839,0.8462073802947998,0.9781747460365295,0.12613451480865479,0.28559327125549316,0.04110652208328247,0.18077853322029114,142.6479728574306,136.13835726140135,0.015577677637338638,0.514846682548523,1
1.0,1.0,1.0,1.0,0.2151212990283966,0.46911826729774475,0.23603209853172302,0.5548873543739319,0.26525363326072693,0.5035579800605774,0.32504215836524963,0.4965139329433441,1.07972252368927,0.9020208716392517,1.1846766471862793,1.066937804222107,1.331343412399292,0.9682415723800659,1.6314300298690796,0.95469731092453,0.08828135579824448,0.2218666672706604,0.06020204722881317,0.2745746672153473,138.7924804529055,94.83550753345781,0.007488708943128586,0.5510281920433044,1
1.0,1.0,1.0,1.0,0.21733924746513367,0.7346624135971069,0.26876896619796753,0.8124979138374329,0.2734341621398926,0.7410389184951782,0.2925851345062256,0.6978288888931274,1.2458844184875488,0.9174379110336304,1.5407023429870605,1.0146379470825195,1.5674452781677246,0.9254007935523987,1.6772271394729614,0.871440589427948,0.09329190850257874,0.2759673297405243,0.047263797372579575,0.12277441471815109,107.41806353693444,92.74992289919567,0.029177788645029068,1.138765811920166,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9304801225662231,-1.1617659330368042,-1.9304801225662231,-1.1617659330368042,-1.9304801225662231,-1.1617659330368042,-1.9304801225662231,-1.1617659330368042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5443265438079834,2
0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.16407153010368347,0.6863605976104736,0.20712652802467346,0.6778702735900879,-7.802810192108154,-1.7186399698257446,-7.802810192108154,-1.7186399698257446,1.2802189588546753,1.1796067953109741,1.6161689758300781,1.1650149822235107,-1.0,-1.0,0.043884146958589554,0.10276439785957336,-1.0,-1.0,0.0,1.6698888540267944,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9292727708816528,-1.1482274532318115,-1.9292727708816528,-1.1482274532318115,-1.9292727708816528,-1.1482274532318115,-1.9292727708816528,-1.1482274532318115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.34090980887413025,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-6.70219612121582,-2.053934097290039,-6.70219612121582,-2.053934097290039,-6.70219612121582,-2.053934097290039,-6.70219612121582,-2.053934097290039,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.7007415294647217,2
1.0,1.0,1.0,1.0,0.7369357943534851,0.7844608426094055,0.8203085660934448,0.734321117401123,0.7521640658378601,0.7264205813407898,0.7063655853271484,0.6989812850952148,0.912569522857666,0.9565088152885437,1.0158125162124634,0.8953724503517151,0.9314271211624146,0.8857392072677612,0.8747135400772095,0.852281928062439,0.09728828817605972,0.2567577362060547,0.0533892847597599,0.16192616522312164,106.22557485748769,98.08833168063788,0.02936926670372486,0.8701618909835815,1
1.0,0.0,1.0,1.0,0.09261748939752579,0.23471036553382874,-1.0,-1.0,0.0959555059671402,0.2952645421028137,0.12837080657482147,0.31820398569107056,0.837855339050293,1.139844298362732,-9.046405792236328,-4.856386661529541,0.8680524230003357,1.433918833732605,1.1612943410873413,1.5453215837478638,-1.0,-1.0,0.03971107676625252,0.1140456572175026,128.4412334466024,-1.0,0.0,1.5757473707199097,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.239713191986084,-9.073440551757812,-2.239713191986084,-9.073440551757812,-2.239713191986084,-9.073440551757812,-2.239713191986084,-9.073440551757812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.463112473487854,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.267399549484253,-7.448334217071533,-1.267399549484253,-7.448334217071533,-1.267399549484253,-7.448334217071533,-1.267399549484253,-7.448334217071533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6598933935165405,2
1.0,1.0,1.0,1.0,0.8406753540039062,0.6719329357147217,0.851099967956543,0.5526314377784729,0.8227949142456055,0.6107438802719116,0.7825822830200195,0.60694819688797,0.9646406769752502,1.0988686084747314,0.9766024947166443,0.9037647843360901,0.9441236257553101,0.9988009333610535,0.8979812860488892,0.99259352684021,0.11975608766078949,0.4818783700466156,0.04039137065410614,0.14245063066482544,111.68141488483184,137.74127255045082,0.0012771710753440857,1.140943169593811,1
1.0,1.0,1.0,1.0,0.43955478072166443,0.13383981585502625,0.25490087270736694,0.12270016968250275,0.3191123902797699,0.1556008756160736,0.3203868865966797,0.20766639709472656,1.05239737033844,0.9772284626960754,0.6102925539016724,0.8958926200866699,0.7640300393104553,1.1361163854599,0.7670814990997314,1.516271710395813,0.18498961627483368,0.39639294147491455,0.052081115543842316,0.20013222098350525,98.83924440820151,142.62880512560102,0.057551681995391846,0.5576244592666626,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-6.6714911460876465,-5.150835990905762,-6.6714911460876465,-5.150835990905762,-6.6714911460876465,-5.150835990905762,-6.6714911460876465,-5.150835990905762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.2140473127365112,2
1.0,1.0,1.0,1.0,0.6214185357093811,0.12863150238990784,0.7086423635482788,0.13992923498153687,0.677909791469574,0.1521548330783844,0.6713500618934631,0.19200029969215393,1.1186535358428955,1.0372165441513062,1.2756705284118652,1.1283155679702759,1.2203469276428223,1.2268962860107422,1.208538293838501,1.5481891632080078,0.08795245736837387,0.23602916300296783,0.040381819009780884,0.1629752516746521,103.25846099870016,135.69987979486308,0.031223710626363754,0.6649391651153564,1
1.0,0.0,0.0,1.0,0.6725600361824036,0.13220611214637756,-1.0,-1.0,-1.0,-1.0,0.7366167306900024,0.19816745817661285,1.1641536951065063,1.0055397748947144,-1.7309290170669556,-7.605849266052246,-1.7309290170669556,-7.605849266052246,1.2750312089920044,1.5072318315505981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6207597255706787,1
1.0,1.0,1.0,1.0,0.36246752738952637,0.7061734199523926,0.4792158007621765,0.7174118161201477,0.42576512694358826,0.6579946279525757,0.42565298080444336,0.5935460329055786,0.9033675789833069,0.9088727831840515,1.1943360567092896,0.9233370423316956,1.0611224174499512,0.8468648195266724,1.0608428716659546,0.7639169692993164,0.11728794127702713,0.39493128657341003,0.06444869190454483,0.14719456434249878,127.17678289886574,94.69752407487715,0.010034140199422836,1.4743157625198364,2
1.0,0.0,1.0,1.0,0.4418163299560547,0.1279994547367096,-1.0,-1.0,0.5042513012886047,0.1435343325138092,0.5139032006263733,0.20355722308158875,1.2236603498458862,0.7916730642318726,-2.769613265991211,-6.184971809387207,1.3965810537338257,0.887755811214447,1.4233131408691406,1.258995771408081,-1.0,-1.0,0.06079396978020668,0.20958486199378967,113.10759637616626,-1.0,0.0,0.7569730281829834,1
0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.8603655099868774,0.6420609354972839,-1.0,-1.0,-1.1771748065948486,-2.036163330078125,-1.1771748065948486,-2.036163330078125,1.012800693511963,1.3073409795761108,-1.1771748065948486,-2.036163330078125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.6912992000579834,2
1.0,1.0,1.0,1.0,0.15067604184150696,0.5772079229354858,0.1671411693096161,0.6847295761108398,0.18624451756477356,0.6467840075492859,0.23205184936523438,0.6240507960319519,1.097794532775879,1.1757806539535522,1.2177561521530151,1.394803762435913,1.3569391965866089,1.3175081014633179,1.6906819343566895,1.271200180053711,0.10877502709627151,0.396585613489151,0.051138151437044144,0.11967340111732483,90.68265497882358,126.2005634717484,0.05263732373714447,1.5579559803009033,1
1.0,1.0,1.0,1.0,0.7366141080856323,0.17041859030723572,0.8056973218917847,0.16078615188598633,0.803421676158905,0.19206003844738007,0.8001168370246887,0.23749299347400665,1.327993392944336,1.134938359260559,1.4525389671325684,1.070789098739624,1.4484363794326782,1.2790641784667969,1.4424782991409302,1.5816344022750854,0.06975151598453522,0.1175789013504982,0.04555299133062363,0.1563982516527176,103.78863605117527,76.21273535353016,0.06820084899663925,0.49097657203674316,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2041025161743164,-5.9588704109191895,-1.2041025161743164,-5.9588704109191895,-1.2041025161743164,-5.9588704109191895,-1.2041025161743164,-5.9588704109191895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.9238142967224121,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.595980405807495,-7.665931224822998,-3.595980405807495,-7.665931224822998,-3.595980405807495,-7.665931224822998,-3.595980405807495,-7.665931224822998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6888877749443054,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.159929633140564,-3.819469928741455,-1.159929633140564,-3.819469928741455,-1.159929633140564,-3.819469928741455,-1.159929633140564,-3.819469928741455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.2851874828338623,2
1.0,0.0,1.0,0.0,0.5233436822891235,0.3157397508621216,-1.0,-1.0,0.46432122588157654,0.26985329389572144,-1.0,-1.0,0.8488303422927856,1.4250441789627075,-1.6219366788864136,-4.513350486755371,0.7530996203422546,1.217942476272583,-1.6219366788864136,-4.513350486755371,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.9726835489273071,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,0.0,1.0,1.0,0.12773612141609192,0.939261794090271,-1.0,-1.0,0.16545677185058594,0.9686301946640015,0.19531095027923584,0.939510703086853,1.07863450050354,1.1386128664016724,-8.44424057006836,-1.2122422456741333,1.3971567153930664,1.174214482307434,1.6492525339126587,1.1389145851135254,-1.0,-1.0,0.04170391708612442,0.11985250562429428,97.81027223848102,-1.0,0.0,1.469130277633667,1
1.0,0.0,0.0,0.0,0.20970933139324188,0.4368974566459656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2918187379837036,1.4021339416503906,-6.160044193267822,-3.2092976570129395,-6.160044193267822,-3.2092976570129395,-6.160044193267822,-3.2092976570129395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.1086342334747314,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.376488208770752,-1.7727468013763428,-5.376488208770752,-1.7727468013763428,-5.376488208770752,-1.7727468013763428,-5.376488208770752,-1.7727468013763428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.3528151512145996,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1536871194839478,-5.233570098876953,-1.1536871194839478,-5.233570098876953,-1.1536871194839478,-5.233570098876953,-1.1536871194839478,-5.233570098876953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.3813437223434448,2
1.0,1.0,1.0,1.0,0.8813766241073608,0.8579410314559937,0.8819359540939331,0.582548201084137,0.8593161702156067,0.7608352303504944,0.8176912069320679,0.798149585723877,4.356854438781738,1.3023134469985962,4.359619617462158,0.884280264377594,4.247804641723633,1.1549113988876343,4.042042255401611,1.2115528583526611,0.27539339661598206,0.697440505027771,0.05590168759226799,0.081914983689785,60.92481459238067,159.97017523174262,0.030624322593212128,1.728284239768982,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.3450334072113037,-8.076990127563477,-2.3450334072113037,-8.076990127563477,-2.3450334072113037,-8.076990127563477,-2.3450334072113037,-8.076990127563477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5527734756469727,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.8624979257583618,-6.4521164894104,-1.8624979257583618,-6.4521164894104,-1.8624979257583618,-6.4521164894104,-1.8624979257583618,-6.4521164894104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.4308358132839203,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.627903461456299,-1.3123008012771606,-2.627903461456299,-1.3123008012771606,-2.627903461456299,-1.3123008012771606,-2.627903461456299,-1.3123008012771606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.4827614426612854,1
1.0,1.0,1.0,1.0,0.6584518551826477,0.8521988987922668,0.529193103313446,0.8796070218086243,0.5833395719528198,0.8364660143852234,0.5525533556938171,0.7959402799606323,1.1024222373962402,0.994157075881958,0.8860089778900146,1.0261307954788208,0.9766644835472107,0.9758034348487854,0.9251202344894409,0.9285269975662231,0.1321326196193695,0.3790283799171448,0.050893284380435944,0.20411722362041473,139.05291752823808,129.62399158273777,0.018918991088867188,0.7152246832847595,1
1.0,1.0,1.0,1.0,0.8428122401237488,0.32872891426086426,0.8518956899642944,0.4449712634086609,0.8239363431930542,0.3927629888057709,0.7824346423149109,0.3976063132286072,0.9677731394767761,0.8337506651878357,0.9782033562660217,1.1285744905471802,0.9460985660552979,0.9961594343185425,0.8984435200691223,1.0084434747695923,0.11659670621156693,0.4626758098602295,0.04178335890173912,0.14464622735977173,113.08081725070011,135.40500126568915,0.006317164748907089,1.1462695598602295,1
1.0,1.0,1.0,1.0,0.8077574968338013,0.2350328415632248,0.8124310374259949,0.4070236086845398,0.7762649655342102,0.32376256585121155,0.7167081832885742,0.3250367045402527,0.9860387444496155,0.7506593465805054,0.9917437434196472,1.2999718189239502,0.9475954174995422,1.0340486764907837,0.8748937845230103,1.0381181240081787,0.1720542460680008,0.5015899538993835,0.05957040935754776,0.1291060596704483,110.76670043349183,136.98021397142105,0.004020288586616516,1.345139741897583,1
1.0,0.0,1.0,1.0,0.908068060874939,0.23961620032787323,-1.0,-1.0,0.9015064239501953,0.30859893560409546,0.8797584772109985,0.3129318654537201,1.0194566249847412,1.213721513748169,-1.1226654052734375,-5.065273284912109,1.0120900869369507,1.5631380081176758,0.9876744151115417,1.585085391998291,-1.0,-1.0,0.0221753790974617,0.06568919867277145,106.7013512801513,-1.0,0.0,1.5622596740722656,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.012479066848755,-1.150577187538147,-2.012479066848755,-1.150577187538147,-2.012479066848755,-1.150577187538147,-2.012479066848755,-1.150577187538147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6217671632766724,1
1.0,1.0,1.0,1.0,0.19188544154167175,0.22971506416797638,0.1701822727918625,0.39945369958877563,0.20657940208911896,0.31637758016586304,0.2456144541501999,0.3337467908859253,1.3373783826828003,0.6948556303977966,1.1861144304275513,1.2082910537719727,1.4397904872894287,0.9569975137710571,1.711851954460144,1.009536862373352,0.1711205244064331,0.6043952703475952,0.04272498935461044,0.1074792742729187,123.61056033762135,146.7177156688408,0.01749366521835327,1.404029369354248,1
1.0,1.0,1.0,1.0,0.16185596585273743,0.3664260506629944,0.1864096224308014,0.5707286596298218,0.20861868560314178,0.4366453289985657,0.2422025203704834,0.41391196846961975,1.0361593961715698,0.6515281796455383,1.1933454275131226,1.0147908926010132,1.3355220556259155,0.7763824462890625,1.550516963005066,0.7359610795974731,0.2057727873325348,0.6726718544960022,0.040554650127887726,0.06634034216403961,89.56712567974614,136.9333917946513,0.014223746955394745,1.9983807802200317,2
1.0,0.0,1.0,1.0,0.4085724949836731,0.08451219648122787,-1.0,-1.0,0.3394712805747986,0.0844978541135788,0.3203842043876648,0.12459693104028702,0.8312348127365112,0.7524920701980591,-2.0344855785369873,-8.903945922851562,0.6906493902206421,0.7523643374443054,0.6518170237541199,1.1094043254852295,-1.0,-1.0,0.04441004991531372,0.19771234691143036,115.44245959213276,-1.0,0.0,0.5259348750114441,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-8.133004188537598,-3.0271003246307373,-8.133004188537598,-3.0271003246307373,-8.133004188537598,-3.0271003246307373,-8.133004188537598,-3.0271003246307373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.177403211593628,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.315946578979492,-2.1777215003967285,-7.315946578979492,-2.1777215003967285,-7.315946578979492,-2.1777215003967285,-7.315946578979492,-2.1777215003967285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,3.332341432571411,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
1.0,1.0,1.0,1.0,0.7367373704910278,0.17052610218524933,0.804450511932373,0.15960676968097687,0.8032514452934265,0.1927620768547058,0.7950547933578491,0.24597498774528503,1.335510015487671,1.1332862377166748,1.4582561254501343,1.060718297958374,1.4560824632644653,1.2810624837875366,1.4412240982055664,1.6347061395645142,0.06858790665864944,0.11688312143087387,0.05384049564599991,0.1856510490179062,99.72829519199742,73.58617666640734,0.06526150554418564,0.4942149817943573,2
1.0,1.0,1.0,1.0,0.8598321676254272,0.5984078645706177,0.8463719487190247,0.728878378868103,0.8274771571159363,0.6557043194770813,0.7888320088386536,0.6478040218353271,0.9937939643859863,0.9112615585327148,0.9782366156578064,1.1099433898925781,0.9563980102539062,0.9985131621360779,0.9117319583892822,0.9864825010299683,0.13116300106048584,0.4952627718448639,0.039444416761398315,0.12002161890268326,107.89931322501099,136.06831765980616,0.005291089415550232,1.2409389019012451,1
1.0,1.0,1.0,1.0,0.3870132565498352,0.8451650738716125,0.2638736665248871,0.8270787000656128,0.32296863198280334,0.8138368725776672,0.3310903012752533,0.7607091069221497,2.83219313621521,1.3767590522766113,1.9310479164123535,1.3472967147827148,2.3635094165802,1.32572603225708,2.4229445457458496,1.2391817569732666,0.12446073442697525,0.45576828718185425,0.05374496430158615,0.13114547729492188,107.37457765706368,141.30383168224733,0.011628016829490662,1.500707983970642,1
0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.8487319946289062,0.6713718771934509,0.7970255613327026,0.6624627113342285,-1.1381663084030151,-1.7210466861724854,-1.1381663084030151,-1.7210466861724854,0.9659981727600098,1.155462384223938,0.9071476459503174,1.1401293277740479,-1.0,-1.0,0.05246835574507713,0.12793484330177307,-1.0,-1.0,0.0,1.6892037391662598,1
1.0,1.0,1.0,1.0,0.8114764094352722,0.7624402642250061,0.8132263422012329,0.5982915163040161,0.7826290130615234,0.6750006675720215,0.7242487668991089,0.678071141242981,0.9868496060371399,1.0988292694091797,0.9889777302742004,0.8622580170631409,0.9517678618431091,0.9728112816810608,0.8807706832885742,0.9772364497184753,0.16415807604789734,0.470985472202301,0.058460935950279236,0.12728877365589142,105.24769387423655,139.99584499080936,0.0138377845287323,1.3177133798599243,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-9.691118240356445,-2.290525436401367,-9.691118240356445,-2.290525436401367,-9.691118240356445,-2.290525436401367,-9.691118240356445,-2.290525436401367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.8023008108139038,1
1.0,0.0,1.0,1.0,0.5927779078483582,0.08609764277935028,-1.0,-1.0,0.6631781458854675,0.08939750492572784,0.6815568804740906,0.12730586528778076,1.1783958673477173,0.7471941709518433,-1.9879214763641357,-8.678450584411621,1.3183460235595703,0.7758318781852722,1.3548815250396729,1.1048177480697632,-1.0,-1.0,0.042128633707761765,0.18322892487049103,118.54869292723191,-1.0,0.0,0.5413139462471008,1
1.0,1.0,1.0,1.0,0.881300151348114,0.8581256866455078,0.8836859464645386,0.5815792083740234,0.8591543436050415,0.7609299421310425,0.8176966905593872,0.7991657257080078,4.347301959991455,1.3015527725219727,4.359070777893066,0.8821039795875549,4.238060474395752,1.1541322469711304,4.033556938171387,1.2121258974075317,0.27655676007270813,0.6997005343437195,0.056397803127765656,0.08276976644992828,60.150689711154214,159.3758251753584,0.028745904564857483,1.7239251136779785,2
1.0,0.0,1.0,1.0,0.4124283194541931,0.08503006398677826,-1.0,-1.0,0.3446056842803955,0.08429930359125137,0.3248075842857361,0.1244073286652565,0.827863335609436,0.7397188544273376,-2.0072903633117676,-8.69949722290039,0.691723644733429,0.7333616018295288,0.6519830822944641,1.082281231880188,-1.0,-1.0,0.04472827538847923,0.19455675780773163,115.65452990263427,-1.0,0.0,0.5419307351112366,1
1.0,1.0,1.0,1.0,0.16019335389137268,0.669979453086853,0.14901146292686462,0.5499056577682495,0.17796437442302704,0.606810450553894,0.2189982831478119,0.6011001467704773,1.2103285789489746,1.100068211555481,1.1258447170257568,0.9029138088226318,1.3445961475372314,0.9963482618331909,1.6546247005462646,0.9869722723960876,0.12059333175420761,0.49697843194007874,0.04142932966351509,0.1475919932126999,113.63505818175763,137.32058087563766,0.0002356506884098053,1.1568028926849365,1
1.0,1.0,1.0,1.0,0.15128116309642792,0.5773784518241882,0.16484788060188293,0.6854665279388428,0.18594597280025482,0.6461528539657593,0.2321689873933792,0.6241142153739929,1.100172519683838,1.1779768466949463,1.1988346576690674,1.398499846458435,1.3522677421569824,1.318291425704956,1.6884186267852783,1.2733278274536133,0.10893616080284119,0.39642611145973206,0.05120809003710747,0.11978936940431595,91.2584653557607,125.02953993827171,0.050591662526130676,1.5556449890136719,1
1.0,0.0,0.0,0.0,0.1627708375453949,0.916983425617218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1628021001815796,1.1649421453475952,-7.143798351287842,-1.27040696144104,-7.143798351287842,-1.27040696144104,-7.143798351287842,-1.27040696144104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.536451816558838,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,1.0,1.0,0.0,0.164526104927063,0.3035053312778473,0.144428551197052,0.46790140867233276,0.19789941608905792,0.4233425557613373,-1.0,-1.0,1.0069022178649902,1.0094650983810425,0.8839048743247986,1.5562498569488525,1.211147427558899,1.4080461263656616,-6.120014667510986,-3.3260209560394287,0.16561998426914215,0.5074489712715149,-1.0,-1.0,-1.0,114.24352437864633,0.0,1.57292640209198,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.961213111877441,-1.1456810235977173,-4.961213111877441,-1.1456810235977173,-4.961213111877441,-1.1456810235977173,-4.961213111877441,-1.1456810235977173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6577922105789185,2
